;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
143;db2;4;soft;0,25;0,8;4,998694053452326;10,463976657133806;0,004501690181942346;0,0013002195875606655;14,0298
746;sym2;4;soft;0,5;0,4;4,998694053452326;10,463976657133806;0,004501690181942346;0,0013002195875606655;14,4412
755;sym2;4;soft;1,0;0,2;4,998694053452326;10,463976657133806;0,004501690181942346;0,0013002195875606655;20,9812
155;db2;4;soft;1,0;0,2;4,998694053452326;10,463976657133806;0,004501690181942346;0,0013002195875606655;12,7803
146;db2;4;soft;0,5;0,4;4,998694053452326;10,463976657133806;0,004501690181942346;0,0013002195875606655;16,442
859;sym4;2;hard;1,0;1,0;4,998694053452326;10,462131455314278;0,004501690181942346;0,0012889867454146345;11,854
468;db8;2;soft;0,5;0,8;4,998694053452326;10,461042875487948;0,004501690181942346;0,0012919475647504442;15,6168
476;db8;2;soft;1,0;0,4;4,998694053452326;10,461042875487948;0,004501690181942346;0,0012919475647504442;15,3592
874;sym4;2;soft;0,75;1,0;4,998694053452326;10,459808656997488;0,004501690181942346;0,0012840941262974713;13,5545
854;sym4;2;hard;0,75;1,0;4,998694053452326;10,459650541612596;0,004501690181942346;0,0012897156464673268;11,2056
878;sym4;2;soft;1,0;0,8;4,998694053452326;10,454984342060577;0,004501690181942346;0,0012851411162565151;13,4817
99;db2;3;hard;1,0;1,0;4,998694053452326;10,453484702530346;0,004501690181942346;0,0014383093912969343;11,4325
699;sym2;3;hard;1,0;1,0;4,998694053452326;10,453484702530346;0,004501690181942346;0,0014383093912969343;11,6489
279;db5;2;soft;1,0;1,0;4,998694053452326;10,453149895354933;0,004501690181942346;0,0012963867512997239;14,4593
268;db5;2;soft;0,5;0,8;4,998694053452326;10,449088498843636;0,004501690181942346;0,0012957523998532755;14,3603
276;db5;2;soft;1,0;0,4;4,998694053452326;10,449088498843636;0,004501690181942346;0,0012957523998532755;13,7702
879;sym4;2;soft;1,0;1,0;4,998694053452326;10,443945086386023;0,004501690181942346;0,0012869063185663738;13,1211
868;sym4;2;soft;0,5;0,8;4,998694053452326;10,440047944260812;0,004501690181942346;0,001292603423886855;12,9337
876;sym4;2;soft;1,0;0,4;4,998694053452326;10,440047944260812;0,004501690181942346;0,001292603423886855;12,7097
503;db8;3;soft;0,25;0,8;4,998694053452326;10,43606915164169;0,004501690181942346;0,0013011650944148034;16,8944
515;db8;3;soft;1,0;0,2;4,998694053452326;10,43606915164169;0,004501690181942346;0,0013011650944148034;17,3128
506;db8;3;soft;0,5;0,4;4,998694053452326;10,43606915164169;0,004501690181942346;0,0013011650944148034;17,7459
796;sym2;5;soft;1,0;0,4;4,998694053452326;10,42918908450185;0,004501690181942346;0,001308721072168555;14,326
788;sym2;5;soft;0,5;0,8;4,998694053452326;10,42918908450185;0,004501690181942346;0,001308721072168555;15,0584
188;db2;5;soft;0,5;0,8;4,998694053452326;10,42918908450185;0,004501690181942346;0,001308721072168555;15,3597
196;db2;5;soft;1,0;0,4;4,998694053452326;10,42918908450185;0,004501690181942346;0,001308721072168555;15,9204
306;db5;3;soft;0,5;0,4;4,998694053452326;10,417389535689068;0,004501690181942346;0,0013001337693751944;15,1924
303;db5;3;soft;0,25;0,8;4,998694053452326;10,417389535689068;0,004501690181942346;0,0013001337693751944;15,2725
315;db5;3;soft;1,0;0,2;4,998694053452326;10,417389535689068;0,004501690181942346;0,0013001337693751944;16,4258
906;sym4;3;soft;0,5;0,4;4,998694053452326;10,380703039837137;0,004501690181942346;0,0013111860285920556;14,4062
915;sym4;3;soft;1,0;0,2;4,998694053452326;10,380703039837137;0,004501690181942346;0,0013111860285920556;14,0845
903;sym4;3;soft;0,25;0,8;4,998694053452326;10,380703039837137;0,004501690181942346;0,0013111860285920556;13,1299
353;db5;4;soft;0,75;0,8;4,998694053452326;10,357721194250843;0,004501690181942346;0,0013139303178507059;15,5728
357;db5;4;soft;1,0;0,6;4,998694053452326;10,357721194250843;0,004501690181942346;0,0013139303178507059;16,5657
572;db8;5;hard;0,75;0,6;4,998694053452326;10,324942967285608;0,004501690181942346;0,001329869182545614;17,5207
778;sym2;5;hard;1,0;0,8;4,998694053452326;10,316784626829417;0,004501690181942346;0,0014475744718840968;13,3879
178;db2;5;hard;1,0;0,8;4,998694053452326;10,316784626829417;0,004501690181942346;0,0014475744718840968;12,4228
372;db5;5;hard;0,75;0,6;4,998694053452326;10,310217402133908;0,004501690181942346;0,001347939132497413;14,6802
532;db8;4;hard;0,75;0,6;4,998694053452326;10,281660183017728;0,004501690181942346;0,0013431854825874325;16,6101
689;sym2;3;hard;0,5;1,0;4,998694053452326;10,275290754026763;0,004501690181942346;0,0013780040424355927;11,4825
89;db2;3;hard;0,5;1,0;4,998694053452326;10,275290717048023;0,004501690181942346;0,001378004053774445;12,1361
332;db5;4;hard;0,75;0,6;4,998694053452326;10,264535059032958;0,004501690181942346;0,0013619366591020178;14,2155
714;sym2;3;soft;0,75;1,0;4,998694053452326;10,25755340993345;0,004501690181942346;0,0015834845122803622;13,9896
114;db2;3;soft;0,75;1,0;4,998694053452326;10,25755340993345;0,004501690181942346;0,0015834845122803622;13,9726
953;sym4;4;soft;0,75;0,8;4,998694053452326;10,252647541350399;0,004501690181942346;0,001346304868029741;16,0213
957;sym4;4;soft;1,0;0,6;4,998694053452326;10,252647541350399;0,004501690181942346;0,001346304868029741;15,703
457;db8;2;hard;1,0;0,6;4,998694053452326;10,251149933716107;0,004501690181942346;0,0013591663626022637;13,2874
453;db8;2;hard;0,75;0,8;4,998694053452326;10,251149933716107;0,004501690181942346;0,0013591663626022637;13,2496
589;db8;5;soft;0,5;1,0;4,998694053452326;10,250313327576976;0,004501690181942346;0,0013477821455298302;18,3888
972;sym4;5;hard;0,75;0,6;4,998694053452326;10,248107662507593;0,004501690181942346;0,001353596111156124;14,1366
253;db5;2;hard;0,75;0,8;4,998694053452326;10,240321874281975;0,004501690181942346;0,001368990431574639;12,5472
257;db5;2;hard;1,0;0,6;4,998694053452326;10,240321874281975;0,004501690181942346;0,001368990431574639;12,3207
72;db2;2;soft;0,75;0,6;4,998694053452326;10,239426245195375;0,004501690181942346;0,0013653079070732928;12,8732
672;sym2;2;soft;0,75;0,6;4,998694053452326;10,239426245195375;0,004501690181942346;0,0013653079070732928;12,4677
669;sym2;2;soft;0,5;1,0;4,998694053452326;10,236786717542358;0,004501690181942346;0,0013656560387268351;12,3702
69;db2;2;soft;0,5;1,0;4,998694053452326;10,236786717542358;0,004501690181942346;0,0013656560387268351;12,3847
853;sym4;2;hard;0,75;0,8;4,998694053452326;10,22367960874201;0,004501690181942346;0,001361185819626553;10,9359
857;sym4;2;hard;1,0;0,6;4,998694053452326;10,22367960874201;0,004501690181942346;0,001361185819626553;11,831
668;sym2;2;soft;0,5;0,8;4,998694053452326;10,219021927560064;0,004501690181942346;0,0013655612941753741;11,8932
676;sym2;2;soft;1,0;0,4;4,998694053452326;10,219021927560064;0,004501690181942346;0,0013655612941753741;12,2247
68;db2;2;soft;0,5;0,8;4,998694053452326;10,219021927560064;0,004501690181942346;0,0013655612941753741;12,3714
76;db2;2;soft;1,0;0,4;4,998694053452326;10,219021927560064;0,004501690181942346;0,0013655612941753741;11,8156
673;sym2;2;soft;0,75;0,8;4,998694053452326;10,21087009074784;0,004501690181942346;0,001372829664713936;12,0079
73;db2;2;soft;0,75;0,8;4,998694053452326;10,21087009074784;0,004501690181942346;0,001372829664713936;11,7162
677;sym2;2;soft;1,0;0,6;4,998694053452326;10,21087009074784;0,004501690181942346;0,001372829664713936;12,8904
77;db2;2;soft;1,0;0,6;4,998694053452326;10,21087009074784;0,004501690181942346;0,001372829664713936;12,1057
149;db2;4;soft;0,5;1,0;4,998694053452326;10,210078505036407;0,004501690181942346;0,0013870955607310559;14,7414
749;sym2;4;soft;0,5;1,0;4,998694053452326;10,210078505036407;0,004501690181942346;0,0013870955607310559;15,401
932;sym4;4;hard;0,75;0,6;4,998694053452326;10,195570998860099;0,004501690181942346;0,001369926214842902;12,7499
58;db2;2;hard;1,0;0,8;4,998694053452326;10,192237971822351;0,004501690181942346;0,0014027381383270646;11,1525
658;sym2;2;hard;1,0;0,8;4,998694053452326;10,192237971822351;0,004501690181942346;0,0014027381383270646;10,6487
54;db2;2;hard;0,75;1,0;4,998694053452326;10,189525184589172;0,004501690181942346;0,0013969543117894015;10,4822
654;sym2;2;hard;0,75;1,0;4,998694053452326;10,189525181592678;0,004501690181942346;0,001396954312726545;10,5812
74;db2;2;soft;0,75;1,0;4,998694053452326;10,18035404660634;0,004501690181942346;0,0013943782028683926;13,1896
674;sym2;2;soft;0,75;1,0;4,998694053452326;10,18035404660634;0,004501690181942346;0,0013943782028683926;11,8579
471;db8;2;soft;0,75;0,4;4,998694053452326;10,176882169908062;0,004501690181942346;0,0013793008291104344;14,8939
467;db8;2;soft;0,5;0,6;4,998694053452326;10,176882169908062;0,004501690181942346;0,0013793008291104344;15,5052
59;db2;2;hard;1,0;1,0;4,998694053452326;10,176789340448423;0,004501690181942346;0,0014075752363404415;10,3603
659;sym2;2;hard;1,0;1,0;4,998694053452326;10,176789340448423;0,004501690181942346;0,0014075752363404415;11,8703
678;sym2;2;soft;1,0;0,8;4,998694053452326;10,17361943390091;0,004501690181942346;0,0013960907440419153;11,8033
78;db2;2;soft;1,0;0,8;4,998694053452326;10,17361943390091;0,004501690181942346;0,0013960907440419153;12,0675
271;db5;2;soft;0,75;0,4;4,998694053452326;10,172879388523;0,004501690181942346;0,0013808994762192015;13,8243
267;db5;2;soft;0,5;0,6;4,998694053452326;10,172879388523;0,004501690181942346;0,0013808994762192015;14,1338
579;db8;5;hard;1,0;1,0;4,998694053452326;10,16547405981941;0,004501690181942346;0,0013918447678850498;15,5273
103;db2;3;soft;0,25;0,8;4,998694053452326;10,162200318897924;0,004501690181942346;0,0013916634017465792;14,1387
715;sym2;3;soft;1,0;0,2;4,998694053452326;10,162200318897924;0,004501690181942346;0,0013916634017465792;13,0614
706;sym2;3;soft;0,5;0,4;4,998694053452326;10,162200318897924;0,004501690181942346;0,0013916634017465792;14,0561
703;sym2;3;soft;0,25;0,8;4,998694053452326;10,162200318897924;0,004501690181942346;0,0013916634017465792;13,9588
115;db2;3;soft;1,0;0,2;4,998694053452326;10,162200318897924;0,004501690181942346;0,0013916634017465792;13,6027
106;db2;3;soft;0,5;0,4;4,998694053452326;10,162200318897924;0,004501690181942346;0,0013916634017465792;14,0849
867;sym4;2;soft;0,5;0,6;4,998694053452326;10,161524900637396;0,004501690181942346;0,0013782946471959196;13,3785
871;sym4;2;soft;0,75;0,4;4,998694053452326;10,161524900637396;0,004501690181942346;0,0013782946471959196;14,7374
79;db2;2;soft;1,0;1,0;4,998694053452326;10,159154692873315;0,004501690181942346;0,0013991247939217526;11,6981
679;sym2;2;soft;1,0;1,0;4,998694053452326;10,159154692873315;0,004501690181942346;0,0013991247939217526;11,704
389;db5;5;soft;0,5;1,0;4,998694053452326;10,157456803820985;0,004501690181942346;0,0013768576635571662;15,5353
118;db2;3;soft;1,0;0,8;4,998694053452326;10,157403244952448;0,004501690181942346;0,0016325800537364558;13,7995
718;sym2;3;soft;1,0;0,8;4,998694053452326;10,157403244952448;0,004501690181942346;0,0016325800537364558;14,1518
989;sym4;5;soft;0,5;1,0;4,998694053452326;10,096487184698596;0,004501690181942346;0,0013967587185189283;15,0324
379;db5;5;hard;1,0;1,0;4,998694053452326;10,03929252176134;0,004501690181942346;0,0014816760992999965;14,8698
653;sym2;2;hard;0,75;0,8;4,998694053452326;10,004025242400886;0,004501690181942346;0,0014499121469523136;10,5444
657;sym2;2;hard;1,0;0,6;4,998694053452326;10,004025242400886;0,004501690181942346;0,0014499121469523136;12,5672
57;db2;2;hard;1,0;0,6;4,998694053452326;10,00402521748748;0,004501690181942346;0,0014499121550839238;11,173
53;db2;2;hard;0,75;0,8;4,998694053452326;10,00402521748748;0,004501690181942346;0,0014499121550839238;9,9838
671;sym2;2;soft;0,75;0,4;4,998694053452326;9,992114659368333;0,004501690181942346;0,001438821923736638;12,6156
67;db2;2;soft;0,5;0,6;4,998694053452326;9,992114659368333;0,004501690181942346;0,001438821923736638;12,485
71;db2;2;soft;0,75;0,4;4,998694053452326;9,992114659368333;0,004501690181942346;0,001438821923736638;12,4425
667;sym2;2;soft;0,5;0,6;4,998694053452326;9,992114659368333;0,004501690181942346;0,001438821923736638;13,47
979;sym4;5;hard;1,0;1,0;4,998694053452326;9,991086971180366;0,004501690181942346;0,0014477820759580937;14,0054
792;sym2;5;soft;0,75;0,6;4,998694053452326;9,989746095828778;0,004501690181942346;0,0014451991013406465;13,4938
192;db2;5;soft;0,75;0,6;4,998694053452326;9,989746095828778;0,004501690181942346;0,0014451991013406465;15,3051
492;db8;3;hard;0,75;0,6;4,998694053452326;9,987623737243545;0,004501690181942346;0,0014363318509790892;15,1933
292;db5;3;hard;0,75;0,6;4,998694053452326;9,980548766353749;0,004501690181942346;0,001452006713487208;13,8686
892;sym4;3;hard;0,75;0,6;4,998694053452326;9,922799438460615;0,004501690181942346;0,0014578482964910412;12,5685
772;sym2;5;hard;0,75;0,6;4,998694053452326;9,917606032593184;0,004501690181942346;0,0014791257391741964;12,6751
172;db2;5;hard;0,75;0,6;4,998694053452326;9,917605995723335;0,004501690181942346;0,0014791257514501922;12,0591
732;sym2;4;hard;0,75;0,6;4,998694053452326;9,87251725943279;0,004501690181942346;0,0014941956144291907;12,9719
132;db2;4;hard;0,75;0,6;4,998694053452326;9,872517222943756;0,004501690181942346;0,0014941956267051865;12,5466
119;db2;3;soft;1,0;1,0;4,998694053452326;9,842230495216462;0,004501690181942346;0,0018007025341697349;13,8404
719;sym2;3;soft;1,0;1,0;4,998694053452326;9,842230495216462;0,004501690181942346;0,0018007025341697349;15,0773
739;sym2;4;hard;1,0;1,0;4,998694053452326;9,839485665916484;0,004501690181942346;0,0016718699558036557;12,5721
139;db2;4;hard;1,0;1,0;4,998694053452326;9,839485665916484;0,004501690181942346;0,0016718699558036557;11,6233
264;db5;2;soft;0,25;1,0;4,998694053452326;9,835577990925898;0,004501690181942346;0,001484754542556281;14,1732
464;db8;2;soft;0,25;1,0;4,998694053452326;9,834638867070929;0,004501690181942346;0,0014915668569291786;14,5846
864;sym4;2;soft;0,25;1,0;4,998694053452326;9,823622027437665;0,004501690181942346;0,0014892911247715043;14,4771
582;db8;5;soft;0,25;0,6;4,998694053452326;9,715423213763543;0,004501690181942346;0,0015269069851919388;18,7393
590;db8;5;soft;0,75;0,2;4,998694053452326;9,715423213763543;0,004501690181942346;0,0015269069851919388;17,6511
390;db5;5;soft;0,75;0,2;4,998694053452326;9,707757005568169;0,004501690181942346;0,0015297370929290386;17,1689
382;db5;5;soft;0,25;0,6;4,998694053452326;9,707757005568169;0,004501690181942346;0,0015297370929290386;17,5883
664;sym2;2;soft;0,25;1,0;4,998694053452326;9,687833020144879;0,004501690181942346;0,001549353634401147;12,7332
64;db2;2;soft;0,25;1,0;4,998694053452326;9,687833020144879;0,004501690181942346;0,001549353634401147;12,482
554;db8;4;soft;0,75;1,0;4,998694053452326;9,687051574407121;0,004501690181942346;0,0015371101797306134;17,7175
990;sym4;5;soft;0,75;0,2;4,998694053452326;9,686439245338349;0,004501690181942346;0,0015372946710092946;16,0611
982;sym4;5;soft;0,25;0,6;4,998694053452326;9,686439245338349;0,004501690181942346;0,0015372946710092946;18,5093
542;db8;4;soft;0,25;0,6;4,998694053452326;9,64229707409612;0,004501690181942346;0,001559469422963836;17,8701
550;db8;4;soft;0,75;0,2;4,998694053452326;9,64229707409612;0,004501690181942346;0,001559469422963836;17,7722
692;sym2;3;hard;0,75;0,6;4,998694053452326;9,63570886064688;0,004501690181942346;0,001576319695186491;12,1783
92;db2;3;hard;0,75;0,6;4,998694053452326;9,635708828731943;0,004501690181942346;0,001576319706525343;11,9148
350;db5;4;soft;0,75;0,2;4,998694053452326;9,633836039483768;0,004501690181942346;0,0015557373574993107;16,8655
342;db5;4;soft;0,25;0,6;4,998694053452326;9,633836039483768;0,004501690181942346;0,0015557373574993107;15,8385
849;sym4;2;hard;0,5;1,0;4,998694053452326;9,618815940347048;0,004501690181942346;0,001562572011000399;9,917
449;db8;2;hard;0,5;1,0;4,998694053452326;9,618479119200984;0,004501690181942346;0,001569171285208237;13,9424
249;db5;2;hard;0,5;1,0;4,998694053452326;9,617648829709772;0,004501690181942346;0,0015761620137549471;11,9181
942;sym4;4;soft;0,25;0,6;4,998694053452326;9,610166755845967;0,004501690181942346;0,0015641816518250076;16,422
950;sym4;4;soft;0,75;0,2;4,998694053452326;9,610166755845967;0,004501690181942346;0,0015641816518250076;14,6082
153;db2;4;soft;0,75;0,8;4,998694053452326;9,556785335846577;0,004501690181942346;0,0016327776292164344;14,4094
753;sym2;4;soft;0,75;0,8;4,998694053452326;9,556785335846577;0,004501690181942346;0,0016327776292164344;14,9208
757;sym2;4;soft;1,0;0,6;4,998694053452326;9,556785335846577;0,004501690181942346;0,0016327776292164344;14,7953
157;db2;4;soft;1,0;0,6;4,998694053452326;9,556785335846577;0,004501690181942346;0,0016327776292164344;12,7579
789;sym2;5;soft;0,5;1,0;4,998694053452326;9,546253941898236;0,004501690181942346;0,0015977288744897426;14,9746
189;db2;5;soft;0,5;1,0;4,998694053452326;9,546253941898236;0,004501690181942346;0,0015977288744897426;14,3523
354;db5;4;soft;0,75;1,0;4,998694053452326;9,539784816509325;0,004501690181942346;0,0015832196818179607;15,8552
790;sym2;5;soft;0,75;0,2;4,998694053452326;9,532152459044475;0,004501690181942346;0,0015992183594440575;15,5652
190;db2;5;soft;0,75;0,2;4,998694053452326;9,532152459044475;0,004501690181942346;0,0015992183594440575;14,4738
782;sym2;5;soft;0,25;0,6;4,998694053452326;9,532152459044475;0,004501690181942346;0,0015992183594440575;15,5395
182;db2;5;soft;0,25;0,6;4,998694053452326;9,532152459044475;0,004501690181942346;0,0015992183594440575;13,949
750;sym2;4;soft;0,75;0,2;4,998694053452326;9,455537166337578;0,004501690181942346;0,0016272239539617051;14,0352
142;db2;4;soft;0,25;0,6;4,998694053452326;9,455537166337578;0,004501690181942346;0,0016272239539617051;13,8866
742;sym2;4;soft;0,25;0,6;4,998694053452326;9,455537166337578;0,004501690181942346;0,0016272239539617051;14,3211
150;db2;4;soft;0,75;0,2;4,998694053452326;9,455537166337578;0,004501690181942346;0,0016272239539617051;15,1102
558;db8;4;soft;1,0;0,8;4,998694053452326;9,450328356949129;0,004501690181942346;0,0016220386770534484;18,5391
649;sym2;2;hard;0,5;1,0;4,998694053452326;9,430893943900273;0,004501690181942346;0,0016442137685002915;10,1651
49;db2;2;hard;0,5;1,0;4,998694053452326;9,430893922066943;0,004501690181942346;0,0016442137766319016;10,1917
954;sym4;4;soft;0,75;1,0;4,998694053452326;9,425516264017816;0,004501690181942346;0,0016392875858485543;15,0225
593;db8;5;soft;0,75;0,8;4,998694053452326;9,416314238266217;0,004501690181942346;0,0016303559351013974;19,4652
597;db8;5;soft;1,0;0,6;4,998694053452326;9,416314238266217;0,004501690181942346;0,0016303559351013974;18,755
368;db5;5;hard;0,5;0,8;4,998694053452326;9,394447405600246;0,004501690181942346;0,0016648297550253726;18,4481
376;db5;5;hard;1,0;0,4;4,998694053452326;9,394447405600246;0,004501690181942346;0,0016648297550253726;14,7622
568;db8;5;hard;0,5;0,8;4,998694053452326;9,372704700381675;0,004501690181942346;0,001659406002482865;16,4026
576;db8;5;hard;1,0;0,4;4,998694053452326;9,372704700381675;0,004501690181942346;0,001659406002482865;16,5796
328;db5;4;hard;0,5;0,8;4,998694053452326;9,34499196980427;0,004501690181942346;0,0016835390753578395;14,1214
336;db5;4;hard;1,0;0,4;4,998694053452326;9,34499196980427;0,004501690181942346;0,0016835390753578395;14,618
510;db8;3;soft;0,75;0,2;4,998694053452326;9,340994504123195;0,004501690181942346;0,0016698910967408059;17,0905
502;db8;3;soft;0,25;0,6;4,998694053452326;9,340994504123195;0,004501690181942346;0,0016698910967408059;17,0816
302;db5;3;soft;0,25;0,6;4,998694053452326;9,335874436638889;0,004501690181942346;0,001665157733752858;15,0295
310;db5;3;soft;0,75;0,2;4,998694053452326;9,335874436638889;0,004501690181942346;0,001665157733752858;17,767
779;sym2;5;hard;1,0;1,0;4,998694053452326;9,331816879885558;0,004501690181942346;0,001853283993214912;12,3783
179;db2;5;hard;1,0;1,0;4,998694053452326;9,331816879885558;0,004501690181942346;0,001853283993214912;11,8831
976;sym4;5;hard;1,0;0,4;4,998694053452326;9,331395584966998;0,004501690181942346;0,0016685102942904147;13,5283
968;sym4;5;hard;0,5;0,8;4,998694053452326;9,331395584966998;0,004501690181942346;0,0016685102942904147;13,3293
397;db5;5;soft;1,0;0,6;4,998694053452326;9,328319529567963;0,004501690181942346;0,0016636729781360675;16,6344
393;db5;5;soft;0,75;0,8;4,998694053452326;9,328319529567963;0,004501690181942346;0,0016636729781360675;16,9008
536;db8;4;hard;1,0;0,4;4,998694053452326;9,326027577958243;0,004501690181942346;0,0016772496583173052;15,4532
528;db8;4;hard;0,5;0,8;4,998694053452326;9,326027577958243;0,004501690181942346;0,0016772496583173052;14,4988
902;sym4;3;soft;0,25;0,6;4,998694053452326;9,312337667841916;0,004501690181942346;0,001674228724251346;14,9052
910;sym4;3;soft;0,75;0,2;4,998694053452326;9,312337667841916;0,004501690181942346;0,001674228724251346;14,4887
358;db5;4;soft;1,0;0,8;4,998694053452326;9,300107484539595;0,004501690181942346;0,001672270172580223;16,1942
275;db5;2;soft;1,0;0,2;4,998694053452326;9,290369605927836;0,004501690181942346;0,0016823451849864795;14,438
263;db5;2;soft;0,25;0,8;4,998694053452326;9,290369605927836;0,004501690181942346;0,0016823451849864795;13,4691
266;db5;2;soft;0,5;0,4;4,998694053452326;9,290369605927836;0,004501690181942346;0,0016823451849864795;14,1807
463;db8;2;soft;0,25;0,8;4,998694053452326;9,285434105398096;0,004501690181942346;0,0016908453373956338;15,8345
466;db8;2;soft;0,5;0,4;4,998694053452326;9,285434105398096;0,004501690181942346;0,0016908453373956338;15,6285
475;db8;2;soft;1,0;0,2;4,998694053452326;9,285434105398096;0,004501690181942346;0,0016908453373956338;15,1383
928;sym4;4;hard;0,5;0,8;4,998694053452326;9,281243036694285;0,004501690181942346;0,0016877538859436754;12,8461
936;sym4;4;hard;1,0;0,4;4,998694053452326;9,281243036694285;0,004501690181942346;0,0016877538859436754;14,0911
866;sym4;2;soft;0,5;0,4;4,998694053452326;9,278901448797527;0,004501690181942346;0,0016871375391512022;12,7726
863;sym4;2;soft;0,25;0,8;4,998694053452326;9,278901448797527;0,004501690181942346;0,0016871375391512022;14,6488
875;sym4;2;soft;1,0;0,2;4,998694053452326;9,278901448797527;0,004501690181942346;0,0016871375391512022;13,2587
993;sym4;5;soft;0,75;0,8;4,998694053452326;9,260839317807239;0,004501690181942346;0,0016902951119254189;17,0569
997;sym4;5;soft;1,0;0,6;4,998694053452326;9,260839317807239;0,004501690181942346;0,0016902951119254189;15,5583
110;db2;3;soft;0,75;0,2;4,998694053452326;9,183122548793655;0,004501690181942346;0,001737896228187795;15,1261
102;db2;3;soft;0,25;0,6;4,998694053452326;9,183122548793655;0,004501690181942346;0,001737896228187795;13,965
702;sym2;3;soft;0,25;0,6;4,998694053452326;9,183122548793655;0,004501690181942346;0,001737896228187795;13,3503
710;sym2;3;soft;0,75;0,2;4,998694053452326;9,183122548793655;0,004501690181942346;0,001737896228187795;14,2518
958;sym4;4;soft;1,0;0,8;4,998694053452326;9,183025061550389;0,004501690181942346;0,0017451106226401558;15,0933
63;db2;2;soft;0,25;0,8;4,998694053452326;9,179734299868585;0,004501690181942346;0,001732125467878844;12,0413
675;sym2;2;soft;1,0;0,2;4,998694053452326;9,179734299868585;0,004501690181942346;0,001732125467878844;12,8867
663;sym2;2;soft;0,25;0,8;4,998694053452326;9,179734299868585;0,004501690181942346;0,001732125467878844;13,8721
75;db2;2;soft;1,0;0,2;4,998694053452326;9,179734299868585;0,004501690181942346;0,001732125467878844;12,1435
66;db2;2;soft;0,5;0,4;4,998694053452326;9,179734299868585;0,004501690181942346;0,001732125467878844;12,8078
666;sym2;2;soft;0,5;0,4;4,998694053452326;9,179734299868585;0,004501690181942346;0,001732125467878844;21,1852
288;db5;3;hard;0,5;0,8;4,998694053452326;9,119443497040443;0,004501690181942346;0,0017713389695059353;13,1595
296;db5;3;hard;1,0;0,4;4,998694053452326;9,119443497040443;0,004501690181942346;0,0017713389695059353;14,0297
252;db5;2;hard;0,75;0,6;4,998694053452326;9,105806258560001;0,004501690181942346;0,0017700321159500162;11,7223
776;sym2;5;hard;1,0;0,4;4,998694053452326;9,101176133510009;0,004501690181942346;0,0017781904160413737;12,0129
768;sym2;5;hard;0,5;0,8;4,998694053452326;9,101176133510009;0,004501690181942346;0,0017781904160413737;12,7638
168;db2;5;hard;0,5;0,8;4,998694053452326;9,101176085899006;0,004501690181942346;0,0017781904351722915;11,8447
176;db2;5;hard;1,0;0,4;4,998694053452326;9,101176085899006;0,004501690181942346;0,0017781904351722915;13,6203
496;db8;3;hard;1,0;0,4;4,998694053452326;9,093446958182845;0,004501690181942346;0,001768391740671359;15,7886
488;db8;3;hard;0,5;0,8;4,998694053452326;9,093446958182845;0,004501690181942346;0,001768391740671359;16,3949
452;db8;2;hard;0,75;0,6;4,998694053452326;9,091282890891932;0,004501690181942346;0,0017693093508889433;13,1786
852;sym4;2;hard;0,75;0,6;4,998694053452326;9,074753785795707;0,004501690181942346;0,0017693003410027208;10,705
896;sym4;3;hard;1,0;0,4;4,998694053452326;9,06113838448421;0,004501690181942346;0,0017747906314403128;13,4493
888;sym4;3;hard;0,5;0,8;4,998694053452326;9,06113838448421;0,004501690181942346;0,0017747906314403128;12,2855
728;sym2;4;hard;0,5;0,8;4,998694053452326;9,05480883871968;0,004501690181942346;0,0017969005460812088;12,0154
736;sym2;4;hard;1,0;0,4;4,998694053452326;9,05480883871968;0,004501690181942346;0,0017969005460812088;12,8549
136;db2;4;hard;1,0;0,4;4,998694053452326;9,054808829537471;0,004501690181942346;0,0017969005498103797;12,2695
128;db2;4;hard;0,5;0,8;4,998694053452326;9,054808829537471;0,004501690181942346;0,0017969005498103797;12,8632
52;db2;2;hard;0,75;0,6;4,998694053452326;8,920264735113093;0,004501690181942346;0,0018460243172264503;10,192
652;sym2;2;hard;0,75;0,6;4,998694053452326;8,920264724075778;0,004501690181942346;0,0018460243218500789;10,4914
88;db2;3;hard;0,5;0,8;4,998694053452326;8,86088365523728;0,004501690181942346;0,0018776868800652058;11,3175
96;db2;3;hard;1,0;0,4;4,998694053452326;8,86088365523728;0,004501690181942346;0,0018776868800652058;11,8145
688;sym2;3;hard;0,5;0,8;4,998694053452326;8,860883654127065;0,004501690181942346;0,0018776868805366878;11,7174
696;sym2;3;hard;1,0;0,4;4,998694053452326;8,860883654127065;0,004501690181942346;0,0018776868805366878;11,3345
154;db2;4;soft;0,75;1,0;4,998694053452326;8,722730838237332;0,004501690181942346;0,001956799157219939;14,5162
754;sym2;4;soft;0,75;1,0;4,998694053452326;8,722730838237332;0,004501690181942346;0,001956799157219939;14,6875
197;db2;5;soft;1,0;0,6;4,998694053452326;8,719236049760418;0,004501690181942346;0,001920601744117448;14,538
193;db2;5;soft;0,75;0,8;4,998694053452326;8,719236049760418;0,004501690181942346;0,001920601744117448;14,5893
797;sym2;5;soft;1,0;0,6;4,998694053452326;8,719236049760418;0,004501690181942346;0,001920601744117448;16,3441
793;sym2;5;soft;0,75;0,8;4,998694053452326;8,719236049760418;0,004501690181942346;0,001920601744117448;15,3288
559;db8;4;soft;1,0;1,0;4,998694053452326;8,632178345342396;0,004501690181942346;0,0019537810546540035;18,9614
