;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
594;db8;5;soft;0,75;1,0;10,004568259778118;10,108122179225887;0,00033514176390405433;0,0003272451051064612;15,7382
380;db5;5;soft;0,25;0,2;10,004568259778118;10,09964309469462;0,00033514176390405433;0,0003278846364526544;14,6719
980;sym5;5;soft;0,25;0,2;10,004568259778118;10,099091259321405;0,00033514176390405433;0,00032792630169230203;13,8458
301;db5;3;soft;0,25;0,4;10,004568259778118;10,099073657873191;0,00033514176390405433;0,0003279276307420029;15,6745
305;db5;3;soft;0,5;0,2;10,004568259778118;10,099073657873191;0,00033514176390405433;0,0003279276307420029;16,2467
905;sym5;3;soft;0,5;0,2;10,004568259778118;10,098206887365748;0,00033514176390405433;0,000327993085491471;13,1423
901;sym5;3;soft;0,25;0,4;10,004568259778118;10,098206887365748;0,00033514176390405433;0,000327993085491471;16,7776
994;sym5;5;soft;0,75;1,0;10,004568259778118;10,097530272077165;0,00033514176390405433;0,0003280441896233242;15,5084
1180;sym8;5;soft;0,25;0,2;10,004568259778118;10,096559651025444;0,00033514176390405433;0,0003281175136449747;15,7564
580;db8;5;soft;0,25;0,2;10,004568259778118;10,096297933422349;0,00033514176390405433;0,0003281372874897594;16,8825
394;db5;5;soft;0,75;1,0;10,004568259778118;10,09587674705707;0,00033514176390405433;0,00032816911235956166;15,6139
501;db8;3;soft;0,25;0,4;10,004568259778118;10,09560791620099;0,00033514176390405433;0,00032818942685068273;14,5042
505;db8;3;soft;0,5;0,2;10,004568259778118;10,09560791620099;0,00033514176390405433;0,00032818942685068273;15,3892
1105;sym8;3;soft;0,5;0,2;10,004568259778118;10,095530911771647;0,00033514176390405433;0,0003281952460044219;14,1541
1101;sym8;3;soft;0,25;0,4;10,004568259778118;10,095530911771647;0,00033514176390405433;0,0003281952460044219;15,3722
749;sym2;4;soft;0,5;1,0;10,004568259778118;10,093178820675291;0,00033514176390405433;0,0003283730410776722;11,8326
149;db2;4;soft;0,5;1,0;10,004568259778118;10,093178820675291;0,00033514176390405433;0,0003283730410776722;12,796
740;sym2;4;soft;0,25;0,2;10,004568259778118;10,092518622891305;0,00033514176390405433;0,0003284229628799949;11,8144
140;db2;4;soft;0,25;0,2;10,004568259778118;10,092518622891305;0,00033514176390405433;0,0003284229628799949;12,8192
508;db8;3;soft;0,5;0,8;10,004568259778118;10,080312451443959;0,00033514176390405433;0,00032934731857385487;15,0895
516;db8;3;soft;1,0;0,4;10,004568259778118;10,080312451443959;0,00033514176390405433;0,00032934731857385487;15,1287
340;db5;4;soft;0,25;0,2;10,004568259778118;10,079998502268182;0,00033514176390405433;0,00032937112777726724;15,6317
1116;sym8;3;soft;1,0;0,4;10,004568259778118;10,0799409808564;0,00033514176390405433;0,0003293754902590687;15,4464
1108;sym8;3;soft;0,5;0,8;10,004568259778118;10,0799409808564;0,00033514176390405433;0,0003293754902590687;14,8247
940;sym5;4;soft;0,25;0,2;10,004568259778118;10,079542930988438;0,00033514176390405433;0,00032940568034537136;14,7976
308;db5;3;soft;0,5;0,8;10,004568259778118;10,079419372756512;0,00033514176390405433;0,0003294150521804113;14,6258
316;db5;3;soft;1,0;0,4;10,004568259778118;10,079419372756512;0,00033514176390405433;0,0003294150521804113;14,1061
908;sym5;3;soft;0,5;0,8;10,004568259778118;10,078188984709143;0,00033514176390405433;0,0003295083910964119;14,0429
916;sym5;3;soft;1,0;0,4;10,004568259778118;10,078188984709143;0,00033514176390405433;0,0003295083910964119;13,7015
1140;sym8;4;soft;0,25;0,2;10,004568259778118;10,077350136228759;0,00033514176390405433;0,00032957204244836853;15,3055
540;db8;4;soft;0,25;0,2;10,004568259778118;10,077277388505848;0,00033514176390405433;0,00032957756308411867;16,4608
62;db2;2;soft;0,25;0,6;10,004568259778118;10,075289250957574;0,00033514176390405433;0,00032972847348234307;10,8714
70;db2;2;soft;0,75;0,2;10,004568259778118;10,075289250957574;0,00033514176390405433;0,00032972847348234307;11,0756
662;sym2;2;soft;0,25;0,6;10,004568259778118;10,075289250957574;0,00033514176390405433;0,00032972847348234307;9,9984
670;sym2;2;soft;0,75;0,2;10,004568259778118;10,075289250957574;0,00033514176390405433;0,00032972847348234307;11,0129
700;sym2;3;soft;0,25;0,2;10,004568259778118;10,071343810085772;0,00033514176390405433;0,0003300281584553886;11,1055
100;db2;3;soft;0,25;0,2;10,004568259778118;10,071343810085772;0,00033514176390405433;0,0003300281584553886;11,8318
663;sym2;2;soft;0,25;0,8;10,004568259778118;10,07016667788092;0,00033514176390405433;0,00033011762296470505;10,8488
63;db2;2;soft;0,25;0,8;10,004568259778118;10,07016667788092;0,00033514176390405433;0,00033011762296470505;11,3271
75;db2;2;soft;1,0;0,2;10,004568259778118;10,07016667788092;0,00033514176390405433;0,00033011762296470505;10,6028
675;sym2;2;soft;1,0;0,2;10,004568259778118;10,07016667788092;0,00033514176390405433;0,00033011762296470505;10,0686
66;db2;2;soft;0,5;0,4;10,004568259778118;10,07016667788092;0,00033514176390405433;0,00033011762296470505;11,151
666;sym2;2;soft;0,5;0,4;10,004568259778118;10,07016667788092;0,00033514176390405433;0,00033011762296470505;10,9576
61;db2;2;soft;0,25;0,4;10,004568259778118;10,068856711279011;0,00033514176390405433;0,00033021721167800325;11,1471
661;sym2;2;soft;0,25;0,4;10,004568259778118;10,068856711279011;0,00033514176390405433;0,00033021721167800325;10,2085
65;db2;2;soft;0,5;0,2;10,004568259778118;10,068856711279011;0,00033514176390405433;0,00033021721167800325;12,2777
665;sym2;2;soft;0,5;0,2;10,004568259778118;10,068856711279011;0,00033514176390405433;0,00033021721167800325;9,2435
262;db5;2;soft;0,25;0,6;10,004568259778118;10,06495934776514;0,00033514176390405433;0,00033051368197775443;12,9961
270;db5;2;soft;0,75;0,2;10,004568259778118;10,06495934776514;0,00033514176390405433;0,00033051368197775443;13,3883
1198;sym8;5;soft;1,0;0,8;10,004568259778118;10,06495106495587;0,00033514176390405433;0,0003305143123298573;15,6346
870;sym5;2;soft;0,75;0,2;10,004568259778118;10,064898478647123;0,00033514176390405433;0,00033051831436847957;12,1834
862;sym5;2;soft;0,25;0,6;10,004568259778118;10,064898478647123;0,00033514176390405433;0,00033051831436847957;11,5468
866;sym5;2;soft;0,5;0,4;10,004568259778118;10,06239019090691;0,00033514176390405433;0,0003307092618759877;11,9912
875;sym5;2;soft;1,0;0,2;10,004568259778118;10,06239019090691;0,00033514176390405433;0,0003307092618759877;12,1953
863;sym5;2;soft;0,25;0,8;10,004568259778118;10,06239019090691;0,00033514176390405433;0,0003307092618759877;12,4807
470;db8;2;soft;0,75;0,2;10,004568259778118;10,062381322450761;0,00033514176390405433;0,0003307099371973891;13,6956
462;db8;2;soft;0,25;0,6;10,004568259778118;10,062381322450761;0,00033514176390405433;0,0003307099371973891;12,9779
300;db5;3;soft;0,25;0,2;10,004568259778118;10,062363079999287;0,00033514176390405433;0,00033071132634067906;14,7006
1062;sym8;2;soft;0,25;0,6;10,004568259778118;10,06234358367243;0,00033514176390405433;0,0003307128109716966;13,7716
1070;sym8;2;soft;0,75;0,2;10,004568259778118;10,06234358367243;0,00033514176390405433;0,0003307128109716966;13,4078
263;db5;2;soft;0,25;0,8;10,004568259778118;10,06231270605307;0,00033514176390405433;0,00033071516229344223;12,8964
266;db5;2;soft;0,5;0,4;10,004568259778118;10,06231270605307;0,00033514176390405433;0,00033071516229344223;14,1646
275;db5;2;soft;1,0;0,2;10,004568259778118;10,06231270605307;0,00033514176390405433;0,00033071516229344223;13,2568
900;sym5;3;soft;0,25;0,2;10,004568259778118;10,061854896886544;0,00033514176390405433;0,00033075002628999453;14,7551
598;db8;5;soft;1,0;0,8;10,004568259778118;10,06040729963398;0,00033514176390405433;0,0003308602907888902;15,7553
500;db8;3;soft;0,25;0,2;10,004568259778118;10,060144753215873;0,00033514176390405433;0,00033088029307158043;15,3729
1100;sym8;3;soft;0,25;0,2;10,004568259778118;10,060105904124683;0,00033514176390405433;0,00033088325291949635;14,5349
463;db8;2;soft;0,25;0,8;10,004568259778118;10,060042354157495;0,00033514176390405433;0,0003308880947433257;14,0958
475;db8;2;soft;1,0;0,2;10,004568259778118;10,060042354157495;0,00033514176390405433;0,0003308880947433257;14,2576
466;db8;2;soft;0,5;0,4;10,004568259778118;10,060042354157495;0,00033514176390405433;0,0003308880947433257;14,1574
1063;sym8;2;soft;0,25;0,8;10,004568259778118;10,059973939874496;0,00033514176390405433;0,0003308933072548825;13,5028
1075;sym8;2;soft;1,0;0,2;10,004568259778118;10,059973939874496;0,00033514176390405433;0,0003308933072548825;14,1168
1066;sym8;2;soft;0,5;0,4;10,004568259778118;10,059973939874496;0,00033514176390405433;0,0003308933072548825;12,8273
261;db5;2;soft;0,25;0,4;10,004568259778118;10,058374388201187;0,00033514176390405433;0,00033101520114190255;13,0318
265;db5;2;soft;0,5;0,2;10,004568259778118;10,058374388201187;0,00033514176390405433;0,00033101520114190255;15,3174
861;sym5;2;soft;0,25;0,4;10,004568259778118;10,058229161602739;0,00033514176390405433;0,00033102627036278137;13,1333
865;sym5;2;soft;0,5;0,2;10,004568259778118;10,058229161602739;0,00033514176390405433;0,00033102627036278137;12,7059
708;sym2;3;soft;0,5;0,8;10,004568259778118;10,05735364476574;0,00033514176390405433;0,00033109301039755036;11,743
716;sym2;3;soft;1,0;0,4;10,004568259778118;10,05735364476574;0,00033514176390405433;0,00033109301039755036;11,3521
108;db2;3;soft;0,5;0,8;10,004568259778118;10,05735364476574;0,00033514176390405433;0,00033109301039755036;13,021
116;db2;3;soft;1,0;0,4;10,004568259778118;10,05735364476574;0,00033514176390405433;0,00033109301039755036;12,2209
461;db8;2;soft;0,25;0,4;10,004568259778118;10,055963252608393;0,00033514176390405433;0,00033119902667046213;13,8851
465;db8;2;soft;0,5;0,2;10,004568259778118;10,055963252608393;0,00033514176390405433;0,00033119902667046213;14,7713
1065;sym8;2;soft;0,5;0,2;10,004568259778118;10,055953403294012;0,00033514176390405433;0,0003311997777937601;12,7302
1061;sym8;2;soft;0,25;0,4;10,004568259778118;10,055953403294012;0,00033514176390405433;0,0003311997777937601;12,6407
664;sym2;2;soft;0,25;1,0;10,004568259778118;10,05521527857475;0,00033514176390405433;0,00033125607312540524;13,2755
64;db2;2;soft;0,25;1,0;10,004568259778118;10,05521527857475;0,00033514176390405433;0,00033125607312540524;11,7741
864;sym5;2;soft;0,25;1,0;10,004568259778118;10,0522247289407;0,00033514176390405433;0,00033148425444572545;11,9134
264;db5;2;soft;0,25;1,0;10,004568259778118;10,051942128293845;0,00033514176390405433;0,00033150582522697123;13,9686
512;db8;3;soft;0,75;0,6;10,004568259778118;10,051742742269042;0,00033514176390405433;0,00033152104511779425;15,8739
1112;sym8;3;soft;0,75;0,6;10,004568259778118;10,051368492157998;0,00033514176390405433;0,00033154961493370746;14,5865
1153;sym8;4;soft;0,75;0,8;10,004568259778118;10,050719491791696;0,00033514176390405433;0,00033159916469982514;15,7418
1157;sym8;4;soft;1,0;0,6;10,004568259778118;10,050719491791696;0,00033514176390405433;0,00033159916469982514;16,429
464;db8;2;soft;0,25;1,0;10,004568259778118;10,050379232079884;0,00033514176390405433;0,0003316251457474815;13,3966
553;db8;4;soft;0,75;0,8;10,004568259778118;10,050367189071018;0,00033514176390405433;0,00033162606534703324;15,7155
557;db8;4;soft;1,0;0,6;10,004568259778118;10,050367189071018;0,00033514176390405433;0,00033162606534703324;15,3376
1064;sym8;2;soft;0,25;1,0;10,004568259778118;10,050232275138143;0,00033514176390405433;0,00033163636749765525;14,0672
312;db5;3;soft;0,75;0,6;10,004568259778118;10,049034919818155;0,00033514176390405433;0,0003317278126642729;14,3751
912;sym5;3;soft;0,75;0,6;10,004568259778118;10,047899379403859;0,00033514176390405433;0,0003318145601602737;13,8988
660;sym2;2;soft;0,25;0,2;10,004568259778118;10,04778128541804;0,00033514176390405433;0,0003318235830326254;10,2304
60;db2;2;soft;0,25;0,2;10,004568259778118;10,04778128541804;0,00033514176390405433;0,0003318235830326254;11,4729
998;sym5;5;soft;1,0;0,8;10,004568259778118;10,047333846142344;0,00033514176390405433;0,0003318577714827067;13,9669
398;db5;5;soft;1,0;0,8;10,004568259778118;10,045298869987064;0,00033514176390405433;0,0003320133067066005;14,8308
957;sym5;4;soft;1,0;0,6;10,004568259778118;10,042395594528827;0,00033514176390405433;0,0003322353330945286;13,6686
953;sym5;4;soft;0,75;0,8;10,004568259778118;10,042395594528827;0,00033514176390405433;0,0003322353330945286;14,7654
353;db5;4;soft;0,75;0,8;10,004568259778118;10,042007959091855;0,00033514176390405433;0,0003322649885337645;14,7809
357;db5;4;soft;1,0;0,6;10,004568259778118;10,042007959091855;0,00033514176390405433;0,0003322649885337645;15,4378
260;db5;2;soft;0,25;0,2;10,004568259778118;10,040445771340131;0,00033514176390405433;0,00033238452808194175;13,1095
860;sym5;2;soft;0,25;0,2;10,004568259778118;10,040307885573114;0,00033514176390405433;0,0003323950812492209;11,5977
460;db8;2;soft;0,25;0,2;10,004568259778118;10,038842598339578;0,00033514176390405433;0,00033250724856043233;14,4295
1060;sym8;2;soft;0,25;0,2;10,004568259778118;10,038838717406023;0,00033514176390405433;0,0003325075456950193;13,0628
867;sym5;2;soft;0,5;0,6;10,004568259778118;10,035521268510294;0,00033514176390405433;0,00033276163554595164;13,2207
871;sym5;2;soft;0,75;0,4;10,004568259778118;10,035521268510294;0,00033514176390405433;0,00033276163554595164;12,295
271;db5;2;soft;0,75;0,4;10,004568259778118;10,035026915789416;0,00033514176390405433;0,00033279951559961774;14,2579
267;db5;2;soft;0,5;0,6;10,004568259778118;10,035026915789416;0,00033514176390405433;0,00033279951559961774;13,1124
471;db8;2;soft;0,75;0,4;10,004568259778118;10,034481746799585;0,00033514176390405433;0,0003328412944780818;13,8011
467;db8;2;soft;0,5;0,6;10,004568259778118;10,034481746799585;0,00033514176390405433;0,0003328412944780818;13,5301
1071;sym8;2;soft;0,75;0,4;10,004568259778118;10,034329581038385;0,00033514176390405433;0,0003328529565963739;12,4553
1067;sym8;2;soft;0,5;0,6;10,004568259778118;10,034329581038385;0,00033514176390405433;0,0003328529565963739;13,443
67;db2;2;soft;0,5;0,6;10,004568259778118;10,032378659726454;0,00033514176390405433;0,00033300251313679233;10,8076
671;sym2;2;soft;0,75;0,4;10,004568259778118;10,032378659726454;0,00033514176390405433;0,00033300251313679233;11,7859
667;sym2;2;soft;0,5;0,6;10,004568259778118;10,032378659726454;0,00033514176390405433;0,00033300251313679233;10,3764
71;db2;2;soft;0,75;0,4;10,004568259778118;10,032378659726454;0,00033514176390405433;0,00033300251313679233;12,274
621;sym2;1;soft;0,25;0,4;10,004568259778118;10,031476495165997;0,00033514176390405433;0,000333071695289497;7,9888
625;sym2;1;soft;0,5;0,2;10,004568259778118;10,031476495165997;0,00033514176390405433;0,000333071695289497;8,3813
21;db2;1;soft;0,25;0,4;10,004568259778118;10,031476196813443;0,00033514176390405433;0,0003330717181709285;8,575
25;db2;1;soft;0,5;0,2;10,004568259778118;10,031476196813443;0,00033514176390405433;0,0003330717181709285;7,7971
622;sym2;1;soft;0,25;0,6;10,004568259778118;10,029164267783003;0,00033514176390405433;0,00033324907321560505;7,6573
630;sym2;1;soft;0,75;0,2;10,004568259778118;10,029164267783003;0,00033514176390405433;0,00033324907321560505;7,6858
30;db2;1;soft;0,75;0,2;10,004568259778118;10,029163965315973;0,00033514176390405433;0,00033324909642493974;7,8883
22;db2;1;soft;0,25;0,6;10,004568259778118;10,029163965315973;0,00033514176390405433;0,00033324909642493974;7,8274
821;sym5;1;soft;0,25;0,4;10,004568259778118;10,026457839252387;0,00033514176390405433;0,0003334568114951253;9,4093
825;sym5;1;soft;0,5;0,2;10,004568259778118;10,026457839252387;0,00033514176390405433;0,0003334568114951253;9,6603
225;db5;1;soft;0,5;0,2;10,004568259778118;10,026334242771838;0,00033514176390405433;0,00033346630152470124;9,1769
221;db5;1;soft;0,25;0,4;10,004568259778118;10,026334242771838;0,00033514176390405433;0,00033346630152470124;9,4741
620;sym2;1;soft;0,25;0,2;10,004568259778118;10,025479865795134;0,00033514176390405433;0,00033353190999284077;7,8118
20;db2;1;soft;0,25;0,2;10,004568259778118;10,025479665980463;0,00033514176390405433;0,00033353192533832043;8,3215
1021;sym8;1;soft;0,25;0,4;10,004568259778118;10,024751415911552;0,00033514176390405433;0,0003335878585872706;10,0429
1025;sym8;1;soft;0,5;0,2;10,004568259778118;10,024751415911552;0,00033514176390405433;0,0003335878585872706;9,588
830;sym5;1;soft;0,75;0,2;10,004568259778118;10,024658828141447;0,00033514176390405433;0,0003335949704633094;9,012
822;sym5;1;soft;0,25;0,6;10,004568259778118;10,024658828141447;0,00033514176390405433;0,0003335949704633094;9,4256
421;db8;1;soft;0,25;0,4;10,004568259778118;10,024629181440552;0,00033514176390405433;0,00033359724772550784;9,8338
425;db8;1;soft;0,5;0,2;10,004568259778118;10,024629181440552;0,00033514176390405433;0,00033359724772550784;9,5866
230;db5;1;soft;0,75;0,2;10,004568259778118;10,024422342900891;0,00033514176390405433;0,0003336131361177346;9,286
222;db5;1;soft;0,25;0,6;10,004568259778118;10,024422342900891;0,00033514176390405433;0,0003336131361177346;9,6031
1022;sym8;1;soft;0,25;0,6;10,004568259778118;10,022595506057662;0,00033514176390405433;0,0003337534982439441;9,1481
1030;sym8;1;soft;0,75;0,2;10,004568259778118;10,022595506057662;0,00033514176390405433;0,0003337534982439441;9,4528
430;db8;1;soft;0,75;0,2;10,004568259778118;10,022379685937416;0,00033514176390405433;0,0003337700843422984;9,9068
422;db8;1;soft;0,25;0,6;10,004568259778118;10,022379685937416;0,00033514176390405433;0,0003337700843422984;10,0595
820;sym5;1;soft;0,25;0,2;10,004568259778118;10,021601262007536;0,00033514176390405433;0,00033382991423131896;9,4733
220;db5;1;soft;0,25;0,2;10,004568259778118;10,021535545735823;0,00033514176390405433;0,0003338349656939196;9,368
1020;sym8;1;soft;0,25;0,2;10,004568259778118;10,020537117352362;0,00033514176390405433;0,0003339117220505917;10,1109
420;db8;1;soft;0,25;0,2;10,004568259778118;10,020495424277719;0,00033514176390405433;0,0003339149276803558;9,9944
635;sym2;1;soft;1,0;0,2;10,004568259778118;10,020208620276783;0,00033514176390405433;0,00033393697983701714;7,7785
626;sym2;1;soft;0,5;0,4;10,004568259778118;10,020208620276783;0,00033514176390405433;0,00033393697983701714;8,3461
623;sym2;1;soft;0,25;0,8;10,004568259778118;10,020208620276783;0,00033514176390405433;0,00033393697983701714;8,7818
26;db2;1;soft;0,5;0,4;10,004568259778118;10,020208318432829;0,00033514176390405433;0,00033393700304635177;8,4989
35;db2;1;soft;1,0;0,2;10,004568259778118;10,020208318432829;0,00033514176390405433;0,00033393700304635177;8,1212
23;db2;1;soft;0,25;0,8;10,004568259778118;10,020208318432829;0,00033514176390405433;0,00033393700304635177;8,4519
509;db8;3;soft;0,5;1,0;10,004568259778118;10,018223279124072;0,00033514176390405433;0,00033408967125190734;14,7699
1109;sym8;3;soft;0,5;1,0;10,004568259778118;10,017794029191506;0,00033514176390405433;0,0003341226937889587;14,7752
823;sym5;1;soft;0,25;0,8;10,004568259778118;10,017581513858545;0,00033514176390405433;0,0003341390439697231;9,2627
826;sym5;1;soft;0,5;0,4;10,004568259778118;10,017581513858545;0,00033514176390405433;0,0003341390439697231;8,9003
835;sym5;1;soft;1,0;0,2;10,004568259778118;10,017581513858545;0,00033514176390405433;0,0003341390439697231;8,8353
226;db5;1;soft;0,5;0,4;10,004568259778118;10,017115199813297;0,00033514176390405433;0,00033417492333295135;10,9734
223;db5;1;soft;0,25;0,8;10,004568259778118;10,017115199813297;0,00033514176390405433;0,00033417492333295135;10,5945
235;db5;1;soft;1,0;0,2;10,004568259778118;10,017115199813297;0,00033514176390405433;0,00033417492333295135;9,5947
112;db2;3;soft;0,75;0,6;10,004568259778118;10,015729560511858;0,00033514176390405433;0,0003342815606039949;12,327
712;sym2;3;soft;0,75;0,6;10,004568259778118;10,015729560511858;0,00033514176390405433;0,0003342815606039949;10,8833
1026;sym8;1;soft;0,5;0,4;10,004568259778118;10,015323980432676;0,00033514176390405433;0,0003343127800365134;9,2727
1035;sym8;1;soft;1,0;0,2;10,004568259778118;10,015323980432676;0,00033514176390405433;0,0003343127800365134;10,3251
1023;sym8;1;soft;0,25;0,8;10,004568259778118;10,015323980432676;0,00033514176390405433;0,0003343127800365134;9,8445
426;db8;1;soft;0,5;0,4;10,004568259778118;10,015141538685882;0,00033514176390405433;0,00033432682439840086;9,7291
435;db8;1;soft;1,0;0,2;10,004568259778118;10,015141538685882;0,00033514176390405433;0,00033432682439840086;10,0875
423;db8;1;soft;0,25;0,8;10,004568259778118;10,015141538685882;0,00033514176390405433;0,00033432682439840086;10,5466
309;db5;3;soft;0,5;1,0;10,004568259778118;10,013525220087601;0,00033514176390405433;0,0003344512743409723;14,471
775;sym2;5;hard;1,0;0,2;10,004568259778118;10,013107280477215;0,00033514176390405433;0,00033448346152435986;9,654
766;sym2;5;hard;0,5;0,4;10,004568259778118;10,013107280477215;0,00033514176390405433;0,00033448346152435986;9,7314
763;sym2;5;hard;0,25;0,8;10,004568259778118;10,013107280477215;0,00033514176390405433;0,00033448346152435986;9,9785
723;sym2;4;hard;0,25;0,8;10,004568259778118;10,01295429599493;0,00033514176390405433;0,00033449524423922414;9,7023
726;sym2;4;hard;0,5;0,4;10,004568259778118;10,01295429599493;0,00033514176390405433;0,00033449524423922414;10,6531
735;sym2;4;hard;1,0;0,2;10,004568259778118;10,01295429599493;0,00033514176390405433;0,00033449524423922414;10,1482
764;sym2;5;hard;0,25;1,0;10,004568259778118;10,012938849050293;0,00033514176390405433;0,0003344964339708288;9,8024
724;sym2;4;hard;0,25;1,0;10,004568259778118;10,012658916351114;0,00033514176390405433;0,00033451799526422596;13,8394
909;sym5;3;soft;0,5;1,0;10,004568259778118;10,01252561662507;0,00033514176390405433;0,00033452826291516735;13,7206
683;sym2;3;hard;0,25;0,8;10,004568259778118;10,012514308782727;0,00033514176390405433;0,0003345291339365455;10,2139
686;sym2;3;hard;0,5;0,4;10,004568259778118;10,012514308782727;0,00033514176390405433;0,0003345291339365455;9,3191
695;sym2;3;hard;1,0;0,2;10,004568259778118;10,012514308782727;0,00033514176390405433;0,0003345291339365455;10,4754
166;db2;5;hard;0,5;0,4;10,004568259778118;10,012406476023735;0,00033514176390405433;0,00033453744020080196;11,0938
175;db2;5;hard;1,0;0,2;10,004568259778118;10,012406476023735;0,00033514176390405433;0,00033453744020080196;10,7839
163;db2;5;hard;0,25;0,8;10,004568259778118;10,012406476023735;0,00033514176390405433;0,00033453744020080196;11,398
164;db2;5;hard;0,25;1,0;10,004568259778118;10,012378602336767;0,00033514176390405433;0,0003345395873203718;11,1837
135;db2;4;hard;1,0;0,2;10,004568259778118;10,012196970926773;0,00033514176390405433;0,00033455357878701763;10,4808
126;db2;4;hard;0,5;0,4;10,004568259778118;10,012196970926773;0,00033514176390405433;0,00033455357878701763;11,2858
123;db2;4;hard;0,25;0,8;10,004568259778118;10,012196970926773;0,00033514176390405433;0,00033455357878701763;10,8322
124;db2;4;hard;0,25;1,0;10,004568259778118;10,012047152021097;0,00033514176390405433;0,000334565120106951;10,8757
770;sym2;5;hard;0,75;0,2;10,004568259778118;10,011981732987138;0,00033514176390405433;0,0003345701597960821;11,1381
762;sym2;5;hard;0,25;0,6;10,004568259778118;10,011981732987138;0,00033514176390405433;0,0003345701597960821;9,5325
722;sym2;4;hard;0,25;0,6;10,004568259778118;10,011869071575603;0,00033514176390405433;0,0003345788390763725;9,651
730;sym2;4;hard;0,75;0,2;10,004568259778118;10,011869071575603;0,00033514176390405433;0,0003345788390763725;10,6903
684;sym2;3;hard;0,25;1,0;10,004568259778118;10,01184285438049;0,00033514176390405433;0,0003345808588453413;11,1207
771;sym2;5;hard;0,75;0,4;10,004568259778118;10,011766541073378;0,00033514176390405433;0,00033458673808102804;10,7136
767;sym2;5;hard;0,5;0,6;10,004568259778118;10,011766541073378;0,00033514176390405433;0,00033458673808102804;11,1307
86;db2;3;hard;0,5;0,4;10,004568259778118;10,011661079009585;0,00033514176390405433;0,000334594863129314;10,6679
95;db2;3;hard;1,0;0,2;10,004568259778118;10,011661079009585;0,00033514176390405433;0,000334594863129314;13,5779
83;db2;3;hard;0,25;0,8;10,004568259778118;10,011661079009585;0,00033514176390405433;0,000334594863129314;10,0964
682;sym2;3;hard;0,25;0,6;10,004568259778118;10,01165365528967;0,00033514176390405433;0,0003345954350777902;9,778
690;sym2;3;hard;0,75;0,2;10,004568259778118;10,01165365528967;0,00033514176390405433;0,0003345954350777902;9,5898
167;db2;5;hard;0,5;0,6;10,004568259778118;10,011328911215983;0,00033514176390405433;0,00033462045541576423;10,7255
171;db2;5;hard;0,75;0,4;10,004568259778118;10,011328911215983;0,00033514176390405433;0,00033462045541576423;11,4708
727;sym2;4;hard;0,5;0,6;10,004568259778118;10,011283841812883;0,00033514176390405433;0,00033462392799556254;10,1558
731;sym2;4;hard;0,75;0,4;10,004568259778118;10,011283841812883;0,00033514176390405433;0,00033462392799556254;10,0745
84;db2;3;hard;0,25;1,0;10,004568259778118;10,011136122511388;0,00033514176390405433;0,0003346353099623229;11,4142
650;sym2;2;hard;0,75;0,2;10,004568259778118;10,011088664534228;0,00033514176390405433;0,00033463896674414476;8,4521
642;sym2;2;hard;0,25;0,6;10,004568259778118;10,011088664534228;0,00033514176390405433;0,00033463896674414476;10,2453
162;db2;5;hard;0,25;0,6;10,004568259778118;10,011042389847738;0,00033514176390405433;0,0003346425323882916;12,3486
170;db2;5;hard;0,75;0,2;10,004568259778118;10,011042389847738;0,00033514176390405433;0,0003346425323882916;12,4001
643;sym2;2;hard;0,25;0,8;10,004568259778118;10,010979818293663;0,00033514176390405433;0,0003346473538297384;8,4387
646;sym2;2;hard;0,5;0,4;10,004568259778118;10,010979818293663;0,00033514176390405433;0,0003346473538297384;9,0939
655;sym2;2;hard;1,0;0,2;10,004568259778118;10,010979818293663;0,00033514176390405433;0,0003346473538297384;9,2215
1163;sym8;5;hard;0,25;0,8;10,004568259778118;10,010903270419107;0,00033514176390405433;0,0003346532523088778;13,5062
1166;sym8;5;hard;0,5;0,4;10,004568259778118;10,010903270419107;0,00033514176390405433;0,0003346532523088778;13,986
1175;sym8;5;hard;1,0;0,2;10,004568259778118;10,010903270419107;0,00033514176390405433;0,0003346532523088778;13,6002
130;db2;4;hard;0,75;0,2;10,004568259778118;10,010883244631643;0,00033514176390405433;0,000334654795434714;11,89
122;db2;4;hard;0,25;0,6;10,004568259778118;10,010883244631643;0,00033514176390405433;0,000334654795434714;10,5396
963;sym5;5;hard;0,25;0,8;10,004568259778118;10,010863779201813;0,00033514176390405433;0,00033465629538792806;11,5297
966;sym5;5;hard;0,5;0,4;10,004568259778118;10,010863779201813;0,00033514176390405433;0,00033465629538792806;13,1163
975;sym5;5;hard;1,0;0,2;10,004568259778118;10,010863779201813;0,00033514176390405433;0,00033465629538792806;12,7411
923;sym5;4;hard;0,25;0,8;10,004568259778118;10,01084910244576;0,00033514176390405433;0,0003346574263433771;12,8254
935;sym5;4;hard;1,0;0,2;10,004568259778118;10,01084910244576;0,00033514176390405433;0,0003346574263433771;12,9795
926;sym5;4;hard;0,5;0,4;10,004568259778118;10,01084910244576;0,00033514176390405433;0,0003346574263433771;12,0657
375;db5;5;hard;1,0;0,2;10,004568259778118;10,010791429788746;0,00033514176390405433;0,00033466187049634757;12,9793
363;db5;5;hard;0,25;0,8;10,004568259778118;10,010791429788746;0,00033514176390405433;0,00033466187049634757;12,6022
366;db5;5;hard;0,5;0,4;10,004568259778118;10,010791429788746;0,00033514176390405433;0,00033466187049634757;12,9857
