;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
742;sym2;4;soft;0,25;0,6;10,004984948703203;10,149944916211382;0,00028080822606765045;0,00027159003385459073;12,5808
750;sym2;4;soft;0,75;0,2;10,004984948703203;10,149944916211382;0,00028080822606765045;0,00027159003385459073;12,5268
150;db2;4;soft;0,75;0,2;10,004984948703203;10,149944916211382;0,00028080822606765045;0,00027159003385459073;14,153
382;db5;5;soft;0,25;0,6;10,004984948703203;10,148534255718971;0,00028080822606765045;0,0002716782651298369;16,7985
390;db5;5;soft;0,75;0,2;10,004984948703203;10,148534255718971;0,00028080822606765045;0,0002716782651298369;15,9951
343;db5;4;soft;0,25;0,8;10,004984948703203;10,148433925862811;0,00028080822606765045;0,00027168454146012664;16,2377
355;db5;4;soft;1,0;0,2;10,004984948703203;10,148433925862811;0,00028080822606765045;0,00027168454146012664;15,3575
346;db5;4;soft;0,5;0,4;10,004984948703203;10,148433925862811;0,00028080822606765045;0,00027168454146012664;17,9701
955;sym5;4;soft;1,0;0,2;10,004984948703203;10,148187210689429;0,00028080822606765045;0,00027169997582677754;14,6466
943;sym5;4;soft;0,25;0,8;10,004984948703203;10,148187210689429;0,00028080822606765045;0,00027169997582677754;15,0937
946;sym5;4;soft;0,5;0,4;10,004984948703203;10,148187210689429;0,00028080822606765045;0,00027169997582677754;14,7687
982;sym5;5;soft;0,25;0,6;10,004984948703203;10,148077367595072;0,00028080822606765045;0,00027170684783292624;16,4749
990;sym5;5;soft;0,75;0,2;10,004984948703203;10,148077367595072;0,00028080822606765045;0,00027170684783292624;14,5539
507;db8;3;soft;0,5;0,6;10,004984948703203;10,146443264552587;0,00028080822606765045;0,0002718091011532427;16,5737
511;db8;3;soft;0,75;0,4;10,004984948703203;10,146443264552587;0,00028080822606765045;0,0002718091011532427;16,3149
1107;sym8;3;soft;0,5;0,6;10,004984948703203;10,14633721760734;0,00028080822606765045;0,00027181573832640426;15,3381
1111;sym8;3;soft;0,75;0,4;10,004984948703203;10,14633721760734;0,00028080822606765045;0,00027181573832640426;15,9126
718;sym2;3;soft;1,0;0,8;10,004984948703203;10,144978893879248;0,00028080822606765045;0,000271900766234224;11,6389
118;db2;3;soft;1,0;0,8;10,004984948703203;10,144978893879248;0,00028080822606765045;0,000271900766234224;11,8045
590;db8;5;soft;0,75;0,2;10,004984948703203;10,143062378435744;0,00028080822606765045;0,0002720207808869115;16,9275
582;db8;5;soft;0,25;0,6;10,004984948703203;10,143062378435744;0,00028080822606765045;0,0002720207808869115;17,2059
546;db8;4;soft;0,5;0,4;10,004984948703203;10,142721423187552;0,00028080822606765045;0,00027204213749112873;17,5565
543;db8;4;soft;0,25;0,8;10,004984948703203;10,142721423187552;0,00028080822606765045;0,00027204213749112873;18,0278
555;db8;4;soft;1,0;0,2;10,004984948703203;10,142721423187552;0,00028080822606765045;0,00027204213749112873;16,9446
1190;sym8;5;soft;0,75;0,2;10,004984948703203;10,142428675640666;0,00028080822606765045;0,00027206047582052027;17,9028
1182;sym8;5;soft;0,25;0,6;10,004984948703203;10,142428675640666;0,00028080822606765045;0,00027206047582052027;18,2715
1155;sym8;4;soft;1,0;0,2;10,004984948703203;10,142054500337608;0,00028080822606765045;0,00027208391675764387;15,8778
1143;sym8;4;soft;0,25;0,8;10,004984948703203;10,142054500337608;0,00028080822606765045;0,00027208391675764387;16,8687
1146;sym8;4;soft;0,5;0,4;10,004984948703203;10,142054500337608;0,00028080822606765045;0,00027208391675764387;16,7555
715;sym2;3;soft;1,0;0,2;10,004984948703203;10,138368449179524;0,00028080822606765045;0,0002723149445528785;11,7788
115;db2;3;soft;1,0;0,2;10,004984948703203;10,138368449179524;0,00028080822606765045;0,0002723149445528785;11,848
103;db2;3;soft;0,25;0,8;10,004984948703203;10,138368449179524;0,00028080822606765045;0,0002723149445528785;11,9054
703;sym2;3;soft;0,25;0,8;10,004984948703203;10,138368449179524;0,00028080822606765045;0,0002723149445528785;13,4049
106;db2;3;soft;0,5;0,4;10,004984948703203;10,138368449179524;0,00028080822606765045;0,0002723149445528785;12,0268
706;sym2;3;soft;0,5;0,4;10,004984948703203;10,138368449179524;0,00028080822606765045;0,0002723149445528785;12,2861
781;sym2;5;soft;0,25;0,4;10,004984948703203;10,135165463574793;0,00028080822606765045;0,00027251585490303115;13,5142
785;sym2;5;soft;0,5;0,2;10,004984948703203;10,135165463574793;0,00028080822606765045;0,00027251585490303115;13,0034
181;db2;5;soft;0,25;0,4;10,004984948703203;10,135165463574793;0,00028080822606765045;0,00027251585490303115;12,6889
185;db2;5;soft;0,5;0,2;10,004984948703203;10,135165463574793;0,00028080822606765045;0,00027251585490303115;14,8861
304;db5;3;soft;0,25;1,0;10,004984948703203;10,134689930579697;0,00028080822606765045;0,000272545695801576;16,3398
904;sym5;3;soft;0,25;1,0;10,004984948703203;10,134687123491219;0,00028080822606765045;0,0002725458719631812;15,6247
504;db8;3;soft;0,25;1,0;10,004984948703203;10,13091905054683;0,00028080822606765045;0,00027278244378588473;15,7181
1104;sym8;3;soft;0,25;1,0;10,004984948703203;10,130789822809561;0,00028080822606765045;0,00027279056076270837;15,1864
342;db5;4;soft;0,25;0,6;10,004984948703203;10,12009377991589;0,00028080822606765045;0,0002734632323360226;16,7416
350;db5;4;soft;0,75;0,2;10,004984948703203;10,12009377991589;0,00028080822606765045;0,0002734632323360226;16,818
942;sym5;4;soft;0,25;0,6;10,004984948703203;10,119900749411592;0,00028080822606765045;0,0002734753872035071;16,222
950;sym5;4;soft;0,75;0,2;10,004984948703203;10,119900749411592;0,00028080822606765045;0,0002734753872035071;15,1538
306;db5;3;soft;0,5;0,4;10,004984948703203;10,11668956047081;0,00028080822606765045;0,0002736776706587989;15,7709
303;db5;3;soft;0,25;0,8;10,004984948703203;10,11668956047081;0,00028080822606765045;0,0002736776706587989;14,7624
315;db5;3;soft;1,0;0,2;10,004984948703203;10,11668956047081;0,00028080822606765045;0,0002736776706587989;16,4532
915;sym5;3;soft;1,0;0,2;10,004984948703203;10,1166885861345;0,00028080822606765045;0,00027367773205817987;14,5581
903;sym5;3;soft;0,25;0,8;10,004984948703203;10,1166885861345;0,00028080822606765045;0,00027367773205817987;14,8608
906;sym5;3;soft;0,5;0,4;10,004984948703203;10,1166885861345;0,00028080822606765045;0,00027367773205817987;15,762
110;db2;3;soft;0,75;0,2;10,004984948703203;10,1161133301689;0,00028080822606765045;0,0002737139851495158;11,7699
102;db2;3;soft;0,25;0,6;10,004984948703203;10,1161133301689;0,00028080822606765045;0,0002737139851495158;13,1688
710;sym2;3;soft;0,75;0,2;10,004984948703203;10,1161133301689;0,00028080822606765045;0,0002737139851495158;12,8237
702;sym2;3;soft;0,25;0,6;10,004984948703203;10,1161133301689;0,00028080822606765045;0,0002737139851495158;11,7392
542;db8;4;soft;0,25;0,6;10,004984948703203;10,115169952333005;0,00028080822606765045;0,00027377344797132534;18,0866
550;db8;4;soft;0,75;0,2;10,004984948703203;10,115169952333005;0,00028080822606765045;0,00027377344797132534;17,1081
1150;sym8;4;soft;0,75;0,2;10,004984948703203;10,114657291334566;0,00028080822606765045;0,0002738057673443109;16,7132
1142;sym8;4;soft;0,25;0,6;10,004984948703203;10,114657291334566;0,00028080822606765045;0,0002738057673443109;15,9852
515;db8;3;soft;1,0;0,2;10,004984948703203;10,112982847576873;0,00028080822606765045;0,0002739113548595924;16,1806
503;db8;3;soft;0,25;0,8;10,004984948703203;10,112982847576873;0,00028080822606765045;0,0002739113548595924;15,0202
506;db8;3;soft;0,5;0,4;10,004984948703203;10,112982847576873;0,00028080822606765045;0,0002739113548595924;15,3689
1103;sym8;3;soft;0,25;0,8;10,004984948703203;10,112857014695201;0,00028080822606765045;0,00027391929130729596;19,3149
1106;sym8;3;soft;0,5;0,4;10,004984948703203;10,112857014695201;0,00028080822606765045;0,00027391929130729596;16,7001
1115;sym8;3;soft;1,0;0,2;10,004984948703203;10,112857014695201;0,00028080822606765045;0,00027391929130729596;14,9099
745;sym2;4;soft;0,5;0,2;10,004984948703203;10,111188617397985;0,00028080822606765045;0,00027402454109008733;13,5599
741;sym2;4;soft;0,25;0,4;10,004984948703203;10,111188617397985;0,00028080822606765045;0,00027402454109008733;13,0616
145;db2;4;soft;0,5;0,2;10,004984948703203;10,111188617397985;0,00028080822606765045;0,00027402454109008733;12,6344
141;db2;4;soft;0,25;0,4;10,004984948703203;10,111188617397985;0,00028080822606765045;0,00027402454109008733;12,6841
385;db5;5;soft;0,5;0,2;10,004984948703203;10,106852721819344;0,00028080822606765045;0,00027429825746221466;15,7909
381;db5;5;soft;0,25;0,4;10,004984948703203;10,106852721819344;0,00028080822606765045;0,00027429825746221466;16,0704
985;sym5;5;soft;0,5;0,2;10,004984948703203;10,10654779395071;0,00028080822606765045;0,00027431751723246025;15,3064
981;sym5;5;soft;0,25;0,4;10,004984948703203;10,10654779395071;0,00028080822606765045;0,00027431751723246025;15,7604
273;db5;2;soft;0,75;0,8;10,004984948703203;10,10403501108469;0,00028080822606765045;0,000274476280430099;13,6177
277;db5;2;soft;1,0;0,6;10,004984948703203;10,10403501108469;0,00028080822606765045;0,000274476280430099;13,2005
877;sym5;2;soft;1,0;0,6;10,004984948703203;10,103774285432905;0,00028080822606765045;0,00027449275891607006;12,8493
873;sym5;2;soft;0,75;0,8;10,004984948703203;10,103774285432905;0,00028080822606765045;0,00027449275891607006;12,9766
676;sym2;2;soft;1,0;0,4;10,004984948703203;10,103387035555258;0,00028080822606765045;0,0002745172358622464;10,8776
68;db2;2;soft;0,5;0,8;10,004984948703203;10,103387035555258;0,00028080822606765045;0,0002745172358622464;12,9154
668;sym2;2;soft;0,5;0,8;10,004984948703203;10,103387035555258;0,00028080822606765045;0,0002745172358622464;11,7578
76;db2;2;soft;1,0;0,4;10,004984948703203;10,103387035555258;0,00028080822606765045;0,0002745172358622464;13,6217
581;db8;5;soft;0,25;0,4;10,004984948703203;10,102720661968398;0,00028080822606765045;0,00027455936052137985;19,9568
585;db8;5;soft;0,5;0,2;10,004984948703203;10,102720661968398;0,00028080822606765045;0,00027455936052137985;17,5568
473;db8;2;soft;0,75;0,8;10,004984948703203;10,1026679903065;0,00028080822606765045;0,0002745626904245;14,7753
477;db8;2;soft;1,0;0,6;10,004984948703203;10,1026679903065;0,00028080822606765045;0,0002745626904245;14,8698
269;db5;2;soft;0,5;1,0;10,004984948703203;10,102508744065979;0,00028080822606765045;0,00027457275821943765;13,2003
1077;sym8;2;soft;1,0;0,6;10,004984948703203;10,10245296380193;0,00028080822606765045;0,0002745762848217661;13,5062
1073;sym8;2;soft;0,75;0,8;10,004984948703203;10,10245296380193;0,00028080822606765045;0,0002745762848217661;15,4804
1185;sym8;5;soft;0,5;0,2;10,004984948703203;10,102291101341685;0,00028080822606765045;0,00027458651852793994;17,3633
1181;sym8;5;soft;0,25;0,4;10,004984948703203;10,102291101341685;0,00028080822606765045;0,00027458651852793994;16,7053
869;sym5;2;soft;0,5;1,0;10,004984948703203;10,102237068445227;0,00028080822606765045;0,00027458993482675094;12,7985
72;db2;2;soft;0,75;0,6;10,004984948703203;10,102116438215553;0,00028080822606765045;0,00027459756198028724;10,697
672;sym2;2;soft;0,75;0,6;10,004984948703203;10,102116438215553;0,00028080822606765045;0,00027459756198028724;11,2899
474;db8;2;soft;0,75;1,0;10,004984948703203;10,101623781719077;0,00028080822606765045;0,0002746287136416261;15,1863
1074;sym8;2;soft;0,75;1,0;10,004984948703203;10,101380229631701;0,00028080822606765045;0,0002746441152354237;14,0026
274;db5;2;soft;0,75;1,0;10,004984948703203;10,101136427879638;0,00028080822606765045;0,000274659533482433;14,5467
874;sym5;2;soft;0,75;1,0;10,004984948703203;10,100807697018837;0,00028080822606765045;0,00027468032409475805;13,0221
272;db5;2;soft;0,75;0,6;10,004984948703203;10,10045240738512;0,00028080822606765045;0,0002747027961886488;13,7718
671;sym2;2;soft;0,75;0,4;10,004984948703203;10,100336613155314;0,00028080822606765045;0,00027471012057891735;10,9868
71;db2;2;soft;0,75;0,4;10,004984948703203;10,100336613155314;0,00028080822606765045;0,00027471012057891735;10,9853
667;sym2;2;soft;0,5;0,6;10,004984948703203;10,100336613155314;0,00028080822606765045;0,00027471012057891735;11,5897
67;db2;2;soft;0,5;0,6;10,004984948703203;10,100336613155314;0,00028080822606765045;0,00027471012057891735;10,9078
478;db8;2;soft;1,0;0,8;10,004984948703203;10,100180761322946;0,00028080822606765045;0,00027471997906104663;14,9243
872;sym5;2;soft;0,75;0,6;10,004984948703203;10,100168443310451;0,00028080822606765045;0,00027472075825789945;13,3215
469;db8;2;soft;0,5;1,0;10,004984948703203;10,100115098786105;0,00028080822606765045;0,0002747241326821192;14,0213
1078;sym8;2;soft;1,0;0,8;10,004984948703203;10,099954953207295;0,00028080822606765045;0,0002747342632889437;13,3128
1069;sym8;2;soft;0,5;1,0;10,004984948703203;10,09991428477251;0,00028080822606765045;0,0002747368359821849;14,5069
69;db2;2;soft;0,5;1,0;10,004984948703203;10,099255008008583;0,00028080822606765045;0,0002747785453218967;10,7894
669;sym2;2;soft;0,5;1,0;10,004984948703203;10,099255008008583;0,00028080822606765045;0,0002747785453218967;11,9275
278;db5;2;soft;1,0;0,8;10,004984948703203;10,099030045239658;0,00028080822606765045;0,00027479277910703485;13,8298
878;sym5;2;soft;1,0;0,8;10,004984948703203;10,09869368509019;0,00028080822606765045;0,00027481406257332615;12,7249
472;db8;2;soft;0,75;0,6;10,004984948703203;10,097643392091982;0,00028080822606765045;0,0002748805313409927;14,6165
1072;sym8;2;soft;0,75;0,6;10,004984948703203;10,097447500296148;0,00028080822606765045;0,0002748929303139448;14,3024
276;db5;2;soft;1,0;0,4;10,004984948703203;10,097355886441974;0,00028080822606765045;0,0002748987292055972;13,7304
268;db5;2;soft;0,5;0,8;10,004984948703203;10,097355886441974;0,00028080822606765045;0,0002748987292055972;13,026
868;sym5;2;soft;0,5;0,8;10,004984948703203;10,09710292532138;0,00028080822606765045;0,00027491474154715736;12,7899
876;sym5;2;soft;1,0;0,4;10,004984948703203;10,09710292532138;0,00028080822606765045;0,00027491474154715736;12,8607
310;db5;3;soft;0,75;0,2;10,004984948703203;10,09566456540999;0,00028080822606765045;0,00027500580690684726;15,3544
302;db5;3;soft;0,25;0,6;10,004984948703203;10,09566456540999;0,00028080822606765045;0,00027500580690684726;16,8854
910;sym5;3;soft;0,75;0,2;10,004984948703203;10,095647778188791;0,00028080822606765045;0,0002750068699164937;14,9342
902;sym5;3;soft;0,25;0,6;10,004984948703203;10,095647778188791;0,00028080822606765045;0,0002750068699164937;15,0841
64;db2;2;soft;0,25;1,0;10,004984948703203;10,095341372207415;0,00028080822606765045;0,00027502627304638736;10,984
664;sym2;2;soft;0,25;1,0;10,004984948703203;10,095341372207415;0,00028080822606765045;0,00027502627304638736;11,0935
468;db8;2;soft;0,5;0,8;10,004984948703203;10,094247411920087;0,00028080822606765045;0,00027509555914827314;16,4688
476;db8;2;soft;1,0;0,4;10,004984948703203;10,094247411920087;0,00028080822606765045;0,00027509555914827314;16,896
1076;sym8;2;soft;1,0;0,4;10,004984948703203;10,094046216717885;0,00028080822606765045;0,00027510830376995725;13,9789
1068;sym8;2;soft;0,5;0,8;10,004984948703203;10,094046216717885;0,00028080822606765045;0,00027510830376995725;13,7763
510;db8;3;soft;0,75;0,2;10,004984948703203;10,092314555396754;0,00028080822606765045;0,00027521801950836864;16,8638
502;db8;3;soft;0,25;0,6;10,004984948703203;10,092314555396754;0,00028080822606765045;0,00027521801950836864;16,0613
1110;sym8;3;soft;0,75;0,2;10,004984948703203;10,092195698610915;0,00028080822606765045;0,00027522555171938923;15,6883
1102;sym8;3;soft;0,25;0,6;10,004984948703203;10,092195698610915;0,00028080822606765045;0,00027522555171938923;15,3634
719;sym2;3;soft;1,0;1,0;10,004984948703203;10,090548275870894;0,00028080822606765045;0,0002753299736864089;13,523
119;db2;3;soft;1,0;1,0;10,004984948703203;10,090548275870894;0,00028080822606765045;0,0002753299736864089;11,6659
479;db8;2;soft;1,0;1,0;10,004984948703203;10,090248159757707;0,00028080822606765045;0,0002753490008258571;16,0316
1079;sym8;2;soft;1,0;1,0;10,004984948703203;10,09016024421038;0,00028080822606765045;0,00027535457485549465;14,2061
673;sym2;2;soft;0,75;0,8;10,004984948703203;10,089783804083673;0,00028080822606765045;0,0002753784432231138;11,487
73;db2;2;soft;0,75;0,8;10,004984948703203;10,089783804083673;0,00028080822606765045;0,0002753784432231138;11,2585
677;sym2;2;soft;1,0;0,6;10,004984948703203;10,089783804083673;0,00028080822606765045;0,0002753784432231138;11,4435
77;db2;2;soft;1,0;0,6;10,004984948703203;10,089783804083673;0,00028080822606765045;0,0002753784432231138;11,0862
701;sym2;3;soft;0,25;0,4;10,004984948703203;10,087996248200298;0,00028080822606765045;0,00027549181230715475;13,8253
101;db2;3;soft;0,25;0,4;10,004984948703203;10,087996248200298;0,00028080822606765045;0,00027549181230715475;12,701
705;sym2;3;soft;0,5;0,2;10,004984948703203;10,087996248200298;0,00028080822606765045;0,00027549181230715475;12,2961
105;db2;3;soft;0,5;0,2;10,004984948703203;10,087996248200298;0,00028080822606765045;0,00027549181230715475;12,663
345;db5;4;soft;0,5;0,2;10,004984948703203;10,087787160819197;0,00028080822606765045;0,00027550507594520845;18,073
341;db5;4;soft;0,25;0,4;10,004984948703203;10,087787160819197;0,00028080822606765045;0,00027550507594520845;17,2256
941;sym5;4;soft;0,25;0,4;10,004984948703203;10,087657314112342;0,00028080822606765045;0,0002755133132042829;15,3051
945;sym5;4;soft;0,5;0,2;10,004984948703203;10,087657314112342;0,00028080822606765045;0,0002755133132042829;15,0386
271;db5;2;soft;0,75;0,4;10,004984948703203;10,087574856232138;0,00028080822606765045;0,00027551854432288867;13,0192
267;db5;2;soft;0,5;0,6;10,004984948703203;10,087574856232138;0,00028080822606765045;0,00027551854432288867;13,9101
867;sym5;2;soft;0,5;0,6;10,004984948703203;10,087348247754278;0,00028080822606765045;0,0002755329208506737;12,748
871;sym5;2;soft;0,75;0,4;10,004984948703203;10,087348247754278;0,00028080822606765045;0,0002755329208506737;12,629
66;db2;2;soft;0,5;0,4;10,004984948703203;10,08726402998618;0,00028080822606765045;0,00027553826399768393;11,8038
663;sym2;2;soft;0,25;0,8;10,004984948703203;10,08726402998618;0,00028080822606765045;0,00027553826399768393;10,997
63;db2;2;soft;0,25;0,8;10,004984948703203;10,08726402998618;0,00028080822606765045;0,00027553826399768393;10,8117
666;sym2;2;soft;0,5;0,4;10,004984948703203;10,08726402998618;0,00028080822606765045;0,00027553826399768393;11,5092
75;db2;2;soft;1,0;0,2;10,004984948703203;10,08726402998618;0,00028080822606765045;0,00027553826399768393;11,4474
675;sym2;2;soft;1,0;0,2;10,004984948703203;10,08726402998618;0,00028080822606765045;0,00027553826399768393;10,8881
279;db5;2;soft;1,0;1,0;10,004984948703203;10,086271329697844;0,00028080822606765045;0,00027560125309585904;13,0511
879;sym5;2;soft;1,0;1,0;10,004984948703203;10,085922493258614;0,00028080822606765045;0,00027562339098270364;13,9017
467;db8;2;soft;0,5;0,6;10,004984948703203;10,084119851696755;0,00028080822606765045;0,0002757378187108164;15,7708
471;db8;2;soft;0,75;0,4;10,004984948703203;10,084119851696755;0,00028080822606765045;0,0002757378187108164;15,0922
545;db8;4;soft;0,5;0,2;10,004984948703203;10,08404499979494;0,00028080822606765045;0,00027574257117230443;16,9081
541;db8;4;soft;0,25;0,4;10,004984948703203;10,08404499979494;0,00028080822606765045;0,00027574257117230443;17,7457
1067;sym8;2;soft;0,5;0,6;10,004984948703203;10,083913767820121;0,00028080822606765045;0,0002757509034883697;14,6479
1071;sym8;2;soft;0,75;0,4;10,004984948703203;10,083913767820121;0,00028080822606765045;0,0002757509034883697;13,9923
1141;sym8;4;soft;0,25;0,4;10,004984948703203;10,083694381068497;0,00028080822606765045;0,0002757648335808578;16,5294
1145;sym8;4;soft;0,5;0,2;10,004984948703203;10,083694381068497;0,00028080822606765045;0,0002757648335808578;15,9423
264;db5;2;soft;0,25;1,0;10,004984948703203;10,080481940232787;0,00028080822606765045;0,00027596889003762045;13,8153
864;sym5;2;soft;0,25;1,0;10,004984948703203;10,080298368472214;0,00028080822606765045;0,00027598055520211345;14,4877
464;db8;2;soft;0,25;1,0;10,004984948703203;10,077049549965828;0,00028080822606765045;0,0002761870846928408;13,9053
1064;sym8;2;soft;0,25;1,0;10,004984948703203;10,076858670485436;0,00028080822606765045;0,0002761992238306751;13,7584
780;sym2;5;soft;0,25;0,2;10,004984948703203;10,076552520895483;0,00028080822606765045;0,00027621869478025476;12,4465
180;db2;5;soft;0,25;0,2;10,004984948703203;10,076552520895483;0,00028080822606765045;0,00027621869478025476;12,6269
670;sym2;2;soft;0,75;0,2;10,004984948703203;10,075673346521214;0,00028080822606765045;0,00027627461742958984;17,043
662;sym2;2;soft;0,25;0,6;10,004984948703203;10,075673346521214;0,00028080822606765045;0,00027627461742958984;11,1483
62;db2;2;soft;0,25;0,6;10,004984948703203;10,075673346521214;0,00028080822606765045;0,00027627461742958984;11,1821
70;db2;2;soft;0,75;0,2;10,004984948703203;10,075673346521214;0,00028080822606765045;0,00027627461742958984;11,7539
266;db5;2;soft;0,5;0,4;10,004984948703203;10,071613874390124;0,00028080822606765045;0,00027653297978104093;13,3234
275;db5;2;soft;1,0;0,2;10,004984948703203;10,071613874390124;0,00028080822606765045;0,00027653297978104093;13,7754
263;db5;2;soft;0,25;0,8;10,004984948703203;10,071613874390124;0,00028080822606765045;0,00027653297978104093;13,255
866;sym5;2;soft;0,5;0,4;10,004984948703203;10,071457307002063;0,00028080822606765045;0,0002765429492438367;13,6232
863;sym5;2;soft;0,25;0,8;10,004984948703203;10,071457307002063;0,00028080822606765045;0,0002765429492438367;12,2756
875;sym5;2;soft;1,0;0,2;10,004984948703203;10,071457307002063;0,00028080822606765045;0,0002765429492438367;12,7785
301;db5;3;soft;0,25;0,4;10,004984948703203;10,071113537074922;0,00028080822606765045;0,00027656484013035274;15,0621
305;db5;3;soft;0,5;0,2;10,004984948703203;10,071113537074922;0,00028080822606765045;0,00027656484013035274;17,0069
901;sym5;3;soft;0,25;0,4;10,004984948703203;10,071083963682028;0,00028080822606765045;0,000276566723412058;13,8542
905;sym5;3;soft;0,5;0,2;10,004984948703203;10,071083963682028;0,00028080822606765045;0,000276566723412058;14,1585
505;db8;3;soft;0,5;0,2;10,004984948703203;10,068442764164573;0,00028080822606765045;0,0002767349710164126;15,1637
501;db8;3;soft;0,25;0,4;10,004984948703203;10,068442764164573;0,00028080822606765045;0,0002767349710164126;15,631
74;db2;2;soft;0,75;1,0;10,004984948703203;10,068370896676015;0,00028080822606765045;0,00027673955049249346;11,083
674;sym2;2;soft;0,75;1,0;10,004984948703203;10,068370896676015;0,00028080822606765045;0,00027673955049249346;11,0394
1101;sym8;3;soft;0,25;0,4;10,004984948703203;10,068349103642987;0,00028080822606765045;0,00027674093918370393;16,1062
1105;sym8;3;soft;0,5;0,2;10,004984948703203;10,068349103642987;0,00028080822606765045;0,00027674093918370393;14,9743
463;db8;2;soft;0,25;0,8;10,004984948703203;10,068336655471732;0,00028080822606765045;0,00027674173240666277;14,8894
475;db8;2;soft;1,0;0,2;10,004984948703203;10,068336655471732;0,00028080822606765045;0,00027674173240666277;15,8119
466;db8;2;soft;0,5;0,4;10,004984948703203;10,068336655471732;0,00028080822606765045;0,00027674173240666277;14,5918
1063;sym8;2;soft;0,25;0,8;10,004984948703203;10,068153752303346;0,00028080822606765045;0,00027675338763316783;14,4896
1075;sym8;2;soft;1,0;0,2;10,004984948703203;10,068153752303346;0,00028080822606765045;0,00027675338763316783;13,5477
1066;sym8;2;soft;0,5;0,4;10,004984948703203;10,068153752303346;0,00028080822606765045;0,00027675338763316783;14,1133
740;sym2;4;soft;0,25;0,2;10,004984948703203;10,06449758748633;0,00028080822606765045;0,0002769864741868029;12,8004
140;db2;4;soft;0,25;0,2;10,004984948703203;10,06449758748633;0,00028080822606765045;0,0002769864741868029;12,5499
262;db5;2;soft;0,25;0,6;10,004984948703203;10,06053283577016;0,00028080822606765045;0,0002772394555329811;13,2806
270;db5;2;soft;0,75;0,2;10,004984948703203;10,06053283577016;0,00028080822606765045;0,0002772394555329811;13,2362
870;sym5;2;soft;0,75;0,2;10,004984948703203;10,060406774839343;0,00028080822606765045;0,00027724750296911227;13,0165
862;sym5;2;soft;0,25;0,6;10,004984948703203;10,060406774839343;0,00028080822606765045;0,00027724750296911227;12,7604
380;db5;5;soft;0,25;0,2;10,004984948703203;10,060390039831617;0,00028080822606765045;0,0002772485713105804;16,261
980;sym5;5;soft;0,25;0,2;10,004984948703203;10,06024750251342;0,00028080822606765045;0,0002772576708773461;15,5926
678;sym2;2;soft;1,0;0,8;10,004984948703203;10,059636034744315;0,00028080822606765045;0,00027729671030150106;11,2789
78;db2;2;soft;1,0;0,8;10,004984948703203;10,059636034744315;0,00028080822606765045;0,00027729671030150106;11,163
665;sym2;2;soft;0,5;0,2;10,004984948703203;10,059462672224363;0,00028080822606765045;0,0002773077797067041;11,2499
661;sym2;2;soft;0,25;0,4;10,004984948703203;10,059462672224363;0,00028080822606765045;0,0002773077797067041;10,7283
61;db2;2;soft;0,25;0,4;10,004984948703203;10,059462672224363;0,00028080822606765045;0,0002773077797067041;11,4858
65;db2;2;soft;0,5;0,2;10,004984948703203;10,059462672224363;0,00028080822606765045;0,0002773077797067041;11,0681
580;db8;5;soft;0,25;0,2;10,004984948703203;10,058059703343687;0,00028080822606765045;0,000277397377214705;16,7124
1180;sym8;5;soft;0,25;0,2;10,004984948703203;10,057848068314755;0,00028080822606765045;0,0002774108953308314;16,4146
470;db8;2;soft;0,75;0,2;10,004984948703203;10,057666741892177;0,00028080822606765045;0,00027742247801894944;14,608
462;db8;2;soft;0,25;0,6;10,004984948703203;10,057666741892177;0,00028080822606765045;0,00027742247801894944;15,4095
1070;sym8;2;soft;0,75;0,2;10,004984948703203;10,057483621392457;0,00028080822606765045;0,00027743417579913514;15,0643
1062;sym8;2;soft;0,25;0,6;10,004984948703203;10,057483621392457;0,00028080822606765045;0,00027743417579913514;13,9278
100;db2;3;soft;0,25;0,2;10,004984948703203;10,052606562329842;0,00028080822606765045;0,0002777459050373485;14,1906
700;sym2;3;soft;0,25;0,2;10,004984948703203;10,052606562329842;0,00028080822606765045;0,0002777459050373485;12,1565
340;db5;4;soft;0,25;0,2;10,004984948703203;10,050831204646798;0,00028080822606765045;0,0002778594683331903;16,3935
940;sym5;4;soft;0,25;0,2;10,004984948703203;10,050768012825344;0,00028080822606765045;0,0002778635113441851;15,6825
540;db8;4;soft;0,25;0,2;10,004984948703203;10,048708316734562;0,00028080822606765045;0,0002779953228561984;17,0208
1140;sym8;4;soft;0,25;0,2;10,004984948703203;10,048517963164016;0,00028080822606765045;0,0002780075078054021;17,2505
265;db5;2;soft;0,5;0,2;10,004984948703203;10,046827270285938;0,00028080822606765045;0,0002781157562024115;13,3819
261;db5;2;soft;0,25;0,4;10,004984948703203;10,046827270285938;0,00028080822606765045;0,0002781157562024115;13,3186
861;sym5;2;soft;0,25;0,4;10,004984948703203;10,04675501527624;0,00028080822606765045;0,0002781203833447459;12,6408
865;sym5;2;soft;0,5;0,2;10,004984948703203;10,04675501527624;0,00028080822606765045;0,0002781203833447459;12,5997
465;db8;2;soft;0,5;0,2;10,004984948703203;10,044554929314906;0,00028080822606765045;0,0002782613116297095;14,0886
461;db8;2;soft;0,25;0,4;10,004984948703203;10,044554929314906;0,00028080822606765045;0,0002782613116297095;15,1686
1065;sym8;2;soft;0,5;0,2;10,004984948703203;10,044429759672184;0,00028080822606765045;0,0002782693316189883;13,8573
